-4.9375	-3.21875	5.82307913470874E-06
-4.9375	-3.1875	6.31796058178078E-06
-4.9375	-3.15625	6.85581647976484E-06
-4.9375	-3.125	7.44046017442712E-06
-4.9375	-3.09375	8.07605075560965E-06
-4.9375	-3.0625	8.76712508039134E-06
-4.9375	-3.03125	9.51863282517545E-06
-4.9375	-3	1.03359748591469E-05
-4.9375	-2.96875	1.12250452603413E-05
-4.9375	-2.9375	1.21922773272717E-05
-4.9375	-2.90625	1.3244693973944E-05
-4.9375	-2.875	1.43899629344948E-05
-4.9375	-2.84375	1.56364572459691E-05
-4.9375	-2.8125	1.69933215243094E-05
-4.9375	-2.78125	1.84705445999033E-05
-4.9375	-2.75	2.00790391355147E-05
-4.9375	-2.71875	2.18307289116384E-05
-4.9375	-2.6875	2.37386445328828E-05
-4.9375	-2.65625	2.58170283845289E-05
-4.9375	-2.625	2.80814497516907E-05
-4.9375	-2.59375	3.05489311053055E-05
-4.9375	-2.5625	3.32380866603975E-05
-4.9375	-2.53125	3.61692744236836E-05
-4.9375	-2.5	3.93647630707008E-05
-4.9375	-2.46875	4.28489151284634E-05
-4.9375	-2.4375	4.6648388089502E-05
-4.9375	-2.40625	5.07923552485282E-05
-4.9375	-2.375	5.53127482355129E-05
-4.9375	-2.34375	6.02445234204965E-05
-4.9375	-2.3125	6.56259545880127E-05
-4.9375	-2.28125	7.14989545247827E-05
-4.9375	-2.25	7.79094284359331E-05
-4.9375	-2.21875	8.49076624050297E-05
-4.9375	-2.1875	9.25487504449499E-05
-4.9375	-2.15625	0.000100893064053331
-4.9375	-2.125	0.000110006768591965
-4.9375	-2.09375	0.000119962391258316
-4.9375	-2.0625	0.000130839445914055
-4.9375	-2.03125	0.000142725120585597
-4.9375	-2	0.00015571503406104
-4.9375	-1.96875	0.000169914068683447
-4.9375	-1.9375	0.000185437287189787
-4.9375	-1.90625	0.000202410942276693
-4.9375	-1.875	0.000220973588498395
-4.9375	-1.84375	0.000241277307130054
-4.9375	-1.8125	0.000263489055774184
-4.9375	-1.78125	0.000287792155763871
-4.9375	-1.75	0.000314387931841479
-4.9375	-1.71875	0.000343497520185802
-4.9375	-1.6875	0.000375363862648046
-4.9375	-1.65625	0.000410253907066222
-4.9375	-1.625	0.000448461035792469
-4.9375	-1.59375	0.000490307747129634
-4.9375	-1.5625	0.000536148617282314
-4.9375	-1.53125	0.000586373573745294
-4.9375	-1.5	0.000641411514855306
-4.9375	-1.46875	0.000701734314615591
-4.9375	-1.4375	0.000767861256988721
-4.9375	-1.40625	0.000840363949792951
-4.9375	-1.375	0.000919871775329841
-4.9375	-1.34375	0.00100707794316654
-4.9375	-1.3125	0.00110274622042515
-4.9375	-1.28125	0.00120771842692122
-4.9375	-1.25	0.00132292279710437
-4.9375	-1.21875	0.00144938332872717
-4.9375	-1.1875	0.00158823026048069
-4.9375	-1.15625	0.00174071184878826
-4.9375	-1.125	0.00190820764927786
-4.9375	-1.09375	0.00209224355348411
-4.9375	-1.0625	0.00229450888919125
-4.9375	-1.03125	0.00251687596774452
-4.9375	-1	0.00276142255936508
-4.9375	-0.96875	0.00303045790582038
-4.9375	-0.9375	0.0033265530494464
-4.9375	-0.90625	0.00365257648326059
-4.9375	-0.875	0.00401173642925179
-4.9375	-0.84375	0.00440763145953661
-4.9375	-0.8125	0.00484431172832665
-4.9375	-0.78125	0.00532635383902159
-4.9375	-0.75	0.00585895341281952
-4.9375	-0.71875	0.00644804087314382
-4.9375	-0.6875	0.00710042799081066
-4.9375	-0.65625	0.00782399561243005
-4.9375	-0.625	0.00862793711969363
-4.9375	-0.59375	0.00952307815763209
-4.9375	-0.5625	0.0105223019948049
-4.9375	-0.53125	0.0116411230875702
-4.9375	-0.5	0.0128984715429826
-4.9375	-0.46875	0.0143177824265745
-4.9375	-0.4375	0.0159285334328425
-4.9375	-0.40625	0.017768454889237
-4.9375	-0.375	0.0198867698991859
-4.9375	-0.34375	0.022349050991375
-4.9375	-0.3125	0.0252446808105059
-4.9375	-0.28125	0.0286986279975731
-4.9375	-0.25	0.0328905868906706
-4.9375	-0.21875	0.0380870378725222
-4.9375	-0.1875	0.0446964178093601
-4.9375	-0.15625	0.0533651995491157
-4.9375	-0.125	0.065138175041807
-4.9375	-0.09375	0.0816559630183764
-4.9375	-0.0625	0.104886697107268
-4.9375	-0.03125	0.133281361043618
-4.9375	0	0.149241071215767
-4.9375	0.03125	0.133281361043618
-4.9375	0.0625	0.104886697107268
-4.9375	0.09375	0.0816559630183764
-4.9375	0.125	0.065138175041807
-4.9375	0.15625	0.0533651995491157
-4.9375	0.1875	0.0446964178093601
-4.9375	0.21875	0.0380870378725222
-4.9375	0.25	0.0328905868906706
-4.9375	0.28125	0.0286986279975731
-4.9375	0.3125	0.0252446808105059
-4.9375	0.34375	0.022349050991375
-4.9375	0.375	0.0198867698991859
-4.9375	0.40625	0.017768454889237
-4.9375	0.4375	0.0159285334328425
-4.9375	0.46875	0.0143177824265745
-4.9375	0.5	0.0128984715429826
-4.9375	0.53125	0.0116411230875702
-4.9375	0.5625	0.0105223019948049
-4.9375	0.59375	0.00952307815763209
-4.9375	0.625	0.00862793711969363
-4.9375	0.65625	0.00782399561243005
-4.9375	0.6875	0.00710042799081066
-4.9375	0.71875	0.00644804087314382
-4.9375	0.75	0.00585895341281952
-4.9375	0.78125	0.00532635383902159
-4.9375	0.8125	0.00484431172832665
-4.9375	0.84375	0.00440763145953661
-4.9375	0.875	0.00401173642925179
-4.9375	0.90625	0.00365257648326059
-4.9375	0.9375	0.0033265530494464
-4.9375	0.96875	0.00303045790582038
-4.9375	1	0.00276142255936508
-4.9375	1.03125	0.00251687596774452
-4.9375	1.0625	0.00229450888919125
-4.9375	1.09375	0.00209224355348411
-4.9375	1.125	0.00190820764927786
-4.9375	1.15625	0.00174071184878826
-4.9375	1.1875	0.00158823026048069
-4.9375	1.21875	0.00144938332872717
-4.9375	1.25	0.00132292279710437
-4.9375	1.28125	0.00120771842692122
-4.9375	1.3125	0.00110274622042515
-4.9375	1.34375	0.00100707794316654
-4.9375	1.375	0.000919871775329841
-4.9375	1.40625	0.000840363949792951
-4.9375	1.4375	0.000767861256988721
-4.9375	1.46875	0.000701734314615591
-4.9375	1.5	0.000641411514855306
-4.9375	1.53125	0.000586373573745294
-4.9375	1.5625	0.000536148617282314
-4.9375	1.59375	0.000490307747129634
-4.9375	1.625	0.000448461035792469
-4.9375	1.65625	0.000410253907066222
-4.9375	1.6875	0.000375363862648046
-4.9375	1.71875	0.000343497520185802
-4.9375	1.75	0.000314387931841479
-4.9375	1.78125	0.000287792155763871
-4.9375	1.8125	0.000263489055774184
-4.9375	1.84375	0.000241277307130054
-4.9375	1.875	0.000220973588498395
-4.9375	1.90625	0.000202410942276693
-4.9375	1.9375	0.000185437287189787
-4.9375	1.96875	0.000169914068683447
-4.9375	2	0.00015571503406104
-4.9375	2.03125	0.000142725120585597
-4.9375	2.0625	0.000130839445914055
-4.9375	2.09375	0.000119962391258316
-4.9375	2.125	0.000110006768591965
-4.9375	2.15625	0.000100893064053331
-4.9375	2.1875	9.25487504449499E-05
-4.9375	2.21875	8.49076624050297E-05
-4.9375	2.25	7.79094284359331E-05
-4.9375	2.28125	7.14989545247827E-05
-4.9375	2.3125	6.56259545880127E-05
-4.9375	2.34375	6.02445234204965E-05
-4.9375	2.375	5.53127482355129E-05
-4.9375	2.40625	5.07923552485282E-05
-4.9375	2.4375	4.6648388089502E-05
-4.9375	2.46875	4.28489151284634E-05
-4.9375	2.5	3.93647630707008E-05
-4.9375	2.53125	3.61692744236836E-05
-4.9375	2.5625	3.32380866603975E-05
-4.9375	2.59375	3.05489311053055E-05
-4.9375	2.625	2.80814497516907E-05
-4.9375	2.65625	2.58170283845289E-05
-4.9375	2.6875	2.37386445328828E-05
-4.9375	2.71875	2.18307289116384E-05
-4.9375	2.75	2.00790391355147E-05
-4.9375	2.78125	1.84705445999033E-05
-4.9375	2.8125	1.69933215243094E-05
-4.9375	2.84375	1.56364572459691E-05
-4.9375	2.875	1.43899629344948E-05
-4.9375	2.90625	1.3244693973944E-05
-4.9375	2.9375	1.21922773272717E-05
-4.9375	2.96875	1.12250452603413E-05
-4.9375	3	1.03359748591469E-05
-4.9375	3.03125	9.51863282517545E-06
-4.9375	3.0625	8.76712508039134E-06
-4.9375	3.09375	8.07605075560965E-06
-4.9375	3.125	7.44046017442712E-06
-4.9375	3.15625	6.85581647976484E-06
-4.9375	3.1875	6.31796058178078E-06
-4.9375	3.21875	5.82307913470874E-06
-4.9375	3.25	5.36767527636823E-06
-4.9375	3.28125	4.94854188788269E-06
-4.9375	3.3125	4.56273715278273E-06
-4.9375	3.34375	4.20756221434717E-06
-4.9375	3.375	3.88054074792442E-06
-4.9375	3.40625	3.57940028125472E-06
-4.9375	3.4375	3.30205511061942E-06
-4.9375	3.46875	3.04659067411392E-06
-4.9375	3.5	2.81124925560285E-06
-4.9375	3.53125	2.59441690407218E-06
-4.9375	3.5625	2.39461146325148E-06
-4.9375	3.59375	2.21047161562624E-06
-4.9375	3.625	2.04074685338198E-06
-4.9375	3.65625	1.88428829648954E-06
-4.9375	3.6875	1.74004028512735E-06
-4.9375	3.71875	1.60703267999899E-06
-4.9375	3.75	1.48437380990392E-06
-4.9375	3.78125	1.37124401120167E-06
-4.9375	3.8125	1.26688970862632E-06
-4.9375	3.84375	1.17061799129776E-06
-4.9375	3.875	1.08179164177832E-06
-4.9375	3.90625	9.9982457967281E-07
-4.9375	3.9375	9.24177684598108E-07
-4.9375	3.96875	8.54354966384127E-07
-4.9375	4	7.89900053137071E-07
-4.9375	4.03125	7.30392970322766E-07
-4.9375	4.0625	6.75447186333303E-07
-4.9375	4.09375	6.24706902104683E-07
-4.9375	4.125	5.77844564273513E-07
-4.9375	4.15625	5.34558583114957E-07
-4.9375	4.1875	4.94571238104672E-07
-4.9375	4.21875	4.57626755409954E-07
-4.9375	4.25	4.23489542950671E-07
-4.9375	4.28125	3.91942569890362E-07
-4.9375	4.3125	3.62785878532554E-07
-4.9375	4.34375	3.35835217615578E-07
-4.9375	4.375	3.10920786930061E-07
-4.9375	4.40625	2.87886084033587E-07
-4.9375	4.4375	2.66586844615084E-07
-4.9375	4.46875	2.46890068772079E-07
-4.9375	4.5	2.28673126114365E-07
-4.9375	4.53125	2.11822933202019E-07
-4.9375	4.5625	1.96235197369663E-07
-4.9375	4.59375	1.81813721486332E-07
-4.9375	4.625	1.6846976465551E-07
-4.9375	4.65625	1.5612145427645E-07
-4.9375	4.6875	1.44693245269084E-07
-4.9375	4.71875	1.34115422613852E-07
-4.9375	4.75	1.24323643677112E-07
-4.9375	4.78125	1.1525851708538E-07
-4.9375	4.8125	1.0686521517943E-07
-4.9375	4.84375	9.90931173245894E-08
-4.9375	4.875	9.18954815782818E-08
-4.9375	4.90625	8.52291424216763E-08
-4.9375	4.9375	7.9054232450911E-08
-4.9375	4.96875	7.33339260962056E-08
-4.9375	5	6.80342035955369E-08

-4.90625	-5	7.24179959644014E-08
-4.90625	-4.96875	7.80522146593822E-08
-4.90625	-4.9375	8.41330317900055E-08
-4.90625	-4.90625	9.06965306778472E-08
-4.90625	-4.875	9.77817675023315E-08
-4.90625	-4.84375	1.05431021134682E-07
-4.90625	-4.8125	1.13690064392178E-07
-4.90625	-4.78125	1.22608458586573E-07
-4.90625	-4.75	1.32239873407809E-07
-4.90625	-4.71875	1.42642434366599E-07
-4.90625	-4.6875	1.53879100218676E-07
-4.90625	-4.65625	1.660180730107E-07
-4.90625	-4.625	1.79133243625162E-07
-4.90625	-4.59375	1.93304675960477E-07
-4.90625	-4.5625	2.08619133165278E-07
-4.90625	-4.53125	2.25170649654603E-07
-4.90625	-4.5	2.43061152972896E-07
-4.90625	-4.46875	2.62401139937069E-07
-4.90625	-4.4375	2.83310411895119E-07
-4.90625	-4.40625	3.05918874375605E-07
-4.90625	-4.375	3.30367406883464E-07
-4.90625	-4.34375	3.56808809122853E-07
-4.90625	-4.3125	3.85408830501466E-07
-4.90625	-4.28125	4.16347290398294E-07
-4.90625	-4.25	4.49819297362668E-07
-4.90625	-4.21875	4.86036576162676E-07
-4.90625	-4.1875	5.25228912421476E-07
-4.90625	-4.15625	5.67645725477502E-07
-4.90625	-4.125	6.13557781086431E-07
-4.90625	-4.09375	6.63259056657142E-07
-4.90625	-4.0625	7.17068772889554E-07
-4.90625	-4.03125	7.75333606969154E-07
-4.90625	-4	8.38430103881674E-07
-4.90625	-3.96875	9.06767303953473E-07
-4.90625	-3.9375	9.80789606412255E-07
-4.90625	-3.90625	1.06097989061204E-06
-4.90625	-3.875	1.14786291859213E-06
-4.90625	-3.84375	1.24200904485906E-06
-4.90625	-3.8125	1.3440382617122E-06
-4.90625	-3.78125	1.45462461109811E-06
-4.90625	-3.75	1.57450099689891E-06
-4.90625	-3.71875	1.70446443476145E-06
-4.90625	-3.6875	1.84538178008303E-06
-4.90625	-3.65625	1.9981959786179E-06
-4.90625	-3.625	2.16393288838843E-06
-4.90625	-3.59375	2.34370872621389E-06
-4.90625	-3.5625	2.53873819724667E-06
-4.90625	-3.53125	2.75034337147722E-06
-4.90625	-3.5	2.97996337728185E-06
-4.90625	-3.46875	3.22916498879651E-06
-4.90625	-3.4375	3.49965419126374E-06
-4.90625	-3.40625	3.7932888165857E-06
-4.90625	-3.375	4.11209235019201E-06
-4.90625	-3.34375	4.45826902008082E-06
-4.90625	-3.3125	4.83422028959868E-06
-4.90625	-3.28125	5.2425628872867E-06
-4.90625	-3.25	5.68614852004385E-06
-4.90625	-3.21875	6.168085430059E-06
-4.90625	-3.1875	6.69176197157001E-06
-4.90625	-3.15625	7.26087240066361E-06
-4.90625	-3.125	7.87944509018872E-06
-4.90625	-3.09375	8.55187340259689E-06
-4.90625	-3.0625	9.28294947632285E-06
-4.90625	-3.03125	1.00779012064097E-05
-4.90625	-3	1.09424327276692E-05
-4.90625	-2.96875	1.18827687390345E-05
-4.90625	-2.9375	1.29057030411667E-05
-4.90625	-2.90625	1.40186516961481E-05
-4.90625	-2.875	1.52297112585675E-05
-4.90625	-2.84375	1.65477225718702E-05
-4.90625	-2.8125	1.79823406729001E-05
-4.90625	-2.78125	1.9544111401611E-05
-4.90625	-2.75	2.12445553724338E-05
-4.90625	-2.71875	2.30962600293713E-05
-4.90625	-2.6875	2.51129805791217E-05
-4.90625	-2.65625	2.73097506761787E-05
-4.90625	-2.625	2.97030038215882E-05
-4.90625	-2.59375	3.23107065338029E-05
-4.90625	-2.5625	3.51525044567379E-05
-4.90625	-2.53125	3.82498826877543E-05
-4.90625	-2.5	4.16263417380564E-05
-4.90625	-2.46875	4.5307590681083E-05
-4.90625	-2.4375	4.93217592024276E-05
-4.90625	-2.40625	5.36996304390588E-05
-4.90625	-2.375	5.8474896688004E-05
-4.90625	-2.34375	6.36844402769871E-05
-4.90625	-2.3125	6.93686421240538E-05
-4.90625	-2.28125	7.55717207721619E-05
-4.90625	-2.25	8.23421049708683E-05
-4.90625	-2.21875	8.97328431933988E-05
-4.90625	-2.1875	9.78020538267895E-05
-4.90625	-2.15625	0.000106613420159199
-4.90625	-2.125	0.000116236734715681
-4.90625	-2.09375	0.000126748497966437
-4.90625	-2.0625	0.000138232576954686
-4.90625	-2.03125	0.000150780929970446
-4.90625	-2	0.000164494404038165
-4.90625	-1.96875	0.000179483612697052
-4.90625	-1.9375	0.000195869902341581
-4.90625	-1.90625	0.000213786416264517
-4.90625	-1.875	0.000233379266516729
-4.90625	-1.84375	0.000254808824778098
-4.90625	-1.8125	0.000278251144636216
-4.90625	-1.78125	0.000303899529008637
-4.90625	-1.75	0.000331966257939227
-4.90625	-1.71875	0.000362684493669449
-4.90625	-1.6875	0.000396310381756199
-4.90625	-1.65625	0.000433125369107807
-4.90625	-1.625	0.000473438762173258
-4.90625	-1.59375	0.000517590551188142
-4.90625	-1.5625	0.000565954529404348
-4.90625	-1.53125	0.00061894173967032
-4.90625	-1.5	0.000677004284660644
-4.90625	-1.46875	0.00074063954157214
-4.90625	-1.4375	0.000810394827325982
-4.90625	-1.40625	0.000886872566393167
-4.90625	-1.375	0.000970736020482013
-4.90625	-1.34375	0.00106271564773908
-4.90625	-1.3125	0.00116361616913316
-4.90625	-1.28125	0.00127432443172828
-4.90625	-1.25	0.00139581817314361
-4.90625	-1.21875	0.00152917580935077
-4.90625	-1.1875	0.00167558739000354
-4.90625	-1.15625	0.00183636689296665
-4.90625	-1.125	0.00201296606424708
-4.90625	-1.09375	0.00220699005332496
-4.90625	-1.0625	0.00242021514987001
-4.90625	-1.03125	0.00265460899995585
-4.90625	-1	0.00291235377349009
-4.90625	-0.96875	0.00319587287688419
-4.90625	-0.9375	0.00350786196585352
-4.90625	-0.90625	0.00385132522612651
-4.90625	-0.875	0.00422961817331155
-4.90625	-0.84375	0.00464649860286723
-4.90625	-0.8125	0.00510618783280352
-4.90625	-0.78125	0.0056134450755808
-4.90625	-0.75	0.00617365872266543
-4.90625	-0.71875	0.00679295962671653
-4.90625	-0.6875	0.00747836326860477
-4.90625	-0.65625	0.00823795021243565
-4.90625	-0.625	0.00908109779547082
-4.90625	-0.59375	0.0100187810395723
-4.90625	-0.5625	0.011063968013113
-4.90625	-0.53125	0.0122321453958401
-4.90625	-0.5	0.0135420254678724
-4.90625	-0.46875	0.0150165087464878
-4.90625	-0.4375	0.0166840110753373
-4.90625	-0.40625	0.0185803164289778
-4.90625	-0.375	0.0207511966574704
-4.90625	-0.34375	0.0232561608078449
-4.90625	-0.3125	0.0261738768903398
-4.90625	-0.28125	0.029610058937715
-4.90625	-0.25	0.0337088920223347
-4.90625	-0.21875	0.0386691173779964
-4.90625	-0.1875	0.0447646264523986
-4.90625	-0.15625	0.0523627460378594
-4.90625	-0.125	0.0619072115510622
-4.90625	-0.09375	0.0737443263632296
-4.90625	-0.0625	0.0874442995174676
-4.90625	-0.03125	0.100164065943871
-4.90625	0	0.105745342519182
-4.90625	0.03125	0.100164065943871
-4.90625	0.0625	0.0874442995174676
-4.90625	0.09375	0.0737443263632296
-4.90625	0.125	0.0619072115510622
-4.90625	0.15625	0.0523627460378594
-4.90625	0.1875	0.0447646264523986
-4.90625	0.21875	0.0386691173779964
-4.90625	0.25	0.0337088920223347
-4.90625	0.28125	0.029610058937715
-4.90625	0.3125	0.0261738768903398
-4.90625	0.34375	0.0232561608078449
-4.90625	0.375	0.0207511966574704
-4.90625	0.40625	0.0185803164289778
-4.90625	0.4375	0.0166840110753373
-4.90625	0.46875	0.0150165087464878
-4.90625	0.5	0.0135420254678724
-4.90625	0.53125	0.0122321453958401
-4.90625	0.5625	0.011063968013113
-4.90625	0.59375	0.0100187810395723
-4.90625	0.625	0.00908109779547082
-4.90625	0.65625	0.00823795021243565
-4.90625	0.6875	0.00747836326860477
-4.90625	0.71875	0.00679295962671653
-4.90625	0.75	0.00617365872266543
-4.90625	0.78125	0.0056134450755808
-4.90625	0.8125	0.00510618783280352
-4.90625	0.84375	0.00464649860286723
-4.90625	0.875	0.00422961817331155
-4.90625	0.90625	0.00385132522612651
-4.90625	0.9375	0.00350786196585352
-4.90625	0.96875	0.00319587287688419
-4.90625	1	0.00291235377349009
-4.90625	1.03125	0.00265460899995585
-4.90625	1.0625	0.00242021514987001
-4.90625	1.09375	0.00220699005332496
-4.90625	1.125	0.00201296606424708
-4.90625	1.15625	0.00183636689296665
-4.90625	1.1875	0.00167558739000354
-4.90625	1.21875	0.00152917580935077
-4.90625	1.25	0.00139581817314361
-4.90625	1.28125	0.00127432443172828
-4.90625	1.3125	0.00116361616913316
-4.90625	1.34375	0.00106271564773908
-4.90625	1.375	0.000970736020482013
-4.90625	1.40625	0.000886872566393167
-4.90625	1.4375	0.000810394827325982
-4.90625	1.46875	0.00074063954157214
-4.90625	1.5	0.000677004284660644
-4.90625	1.53125	0.00061894173967032
-4.90625	1.5625	0.000565954529404348
-4.90625	1.59375	0.000517590551188142
-4.90625	1.625	0.000473438762173258
-4.90625	1.65625	0.000433125369107807
-4.90625	1.6875	0.000396310381756199
-4.90625	1.71875	0.000362684493669449
-4.90625	1.75	0.000331966257939227
-4.90625	1.78125	0.000303899529008637
-4.90625	1.8125	0.000278251144636216
-4.90625	1.84375	0.000254808824778098
-4.90625	1.875	0.000233379266516729
-4.90625	1.90625	0.000213786416264517
-4.90625	1.9375	0.000195869902341581
-4.90625	1.96875	0.000179483612697052
-4.90625	2	0.000164494404038165
-4.90625	2.03125	0.000150780929970446
-4.90625	2.0625	0.000138232576954686
-4.90625	2.09375	0.000126748497966437
-4.90625	2.125	0.000116236734715681
-4.90625	2.15625	0.000106613420159199
-4.90625	2.1875	9.78020538267895E-05
-4.90625	2.21875	8.97328431933988E-05
-4.90625	2.25	8.23421049708683E-05
-4.90625	2.28125	7.55717207721619E-05
-4.90625	2.3125	6.93686421240538E-05
-4.90625	2.34375	6.36844402769871E-05
-4.90625	2.375	5.8474896688004E-05
-4.90625	2.40625	5.36996304390588E-05
-4.90625	2.4375	4.93217592024276E-05
-4.90625	2.46875	4.5307590681083E-05
-4.90625	2.5	4.16263417380564E-05
-4.90625	2.53125	3.82498826877543E-05
-4.90625	2.5625	3.51525044567379E-05
-4.90625	2.59375	3.23107065338029E-05
-4.90625	2.625	2.97030038215882E-05
-4.90625	2.65625	2.73097506761787E-05
-4.90625	2.6875	2.51129805791217E-05
-4.90625	2.71875	2.30962600293713E-05
-4.90625	2.75	2.12445553724338E-05
-4.90625	2.78125	1.9544111401611E-05
-4.90625	2.8125	1.79823406729001E-05
-4.90625	2.84375	1.65477225718702E-05
-4.90625	2.875	1.52297112585675E-05
-4.90625	2.90625	1.40186516961481E-05
-4.90625	2.9375	1.29057030411667E-05
-4.90625	2.96875	1.18827687390345E-05
-4.90625	3	1.09424327276692E-05
-4.90625	3.03125	1.00779012064097E-05
-4.90625	3.0625	9.28294947632285E-06
-4.90625	3.09375	8.55187340259689E-06
-4.90625	3.125	7.87944509018872E-06
-4.90625	3.15625	7.26087240066361E-06
-4.90625	3.1875	6.69176197157001E-06
-4.90625	3.21875	6.168085430059E-06
-4.90625	3.25	5.68614852004385E-06
-4.90625	3.28125	5.2425628872867E-06
-4.90625	3.3125	4.83422028959868E-06
-4.90625	3.34375	4.45826902008082E-06
-4.90625	3.375	4.11209235019201E-06
-4.90625	3.40625	3.7932888165857E-06
-4.90625	3.4375	3.49965419126374E-06
-4.90625	3.46875	3.22916498879651E-06
-4.90625	3.5	2.97996337728185E-06
-4.90625	3.53125	2.75034337147722E-06
-4.90625	3.5625	2.53873819724667E-06
-4.90625	3.59375	2.34370872621389E-06
-4.90625	3.625	2.16393288838843E-06
-4.90625	3.65625	1.9981959786179E-06
-4.90625	3.6875	1.84538178008303E-06
-4.90625	3.71875	1.70446443476145E-06
-4.90625	3.75	1.57450099689891E-06
-4.90625	3.78125	1.45462461109811E-06
-4.90625	3.8125	1.3440382617122E-06
-4.90625	3.84375	1.24200904485906E-06
-4.90625	3.875	1.14786291859213E-06
-4.90625	3.90625	1.06097989061204E-06
-4.90625	3.9375	9.80789606412255E-07
-4.90625	3.96875	9.06767303953473E-07
-4.90625	4	8.38430103881674E-07
-4.90625	4.03125	7.75333606969154E-07
-4.90625	4.0625	7.17068772889554E-07
-4.90625	4.09375	6.63259056657142E-07
-4.90625	4.125	6.13557781086431E-07
-4.90625	4.15625	5.67645725477502E-07
-4.90625	4.1875	5.25228912421476E-07
-4.90625	4.21875	4.86036576162676E-07
-4.90625	4.25	4.49819297362668E-07
-4.90625	4.28125	4.16347290398294E-07
-4.90625	4.3125	3.85408830501466E-07
-4.90625	4.34375	3.56808809122853E-07
-4.90625	4.375	3.30367406883464E-07
-4.90625	4.40625	3.05918874375605E-07
-4.90625	4.4375	2.83310411895119E-07
-4.90625	4.46875	2.62401139937069E-07
-4.90625	4.5	2.43061152972896E-07
-4.90625	4.53125	2.25170649654603E-07
-4.90625	4.5625	2.08619133165278E-07
-4.90625	4.59375	1.93304675960477E-07
-4.90625	4.625	1.79133243625162E-07
-4.90625	4.65625	1.660180730107E-07
-4.90625	4.6875	1.53879100218676E-07
-4.90625	4.71875	1.42642434366599E-07
-4.90625	4.75	1.32239873407809E-07
-4.90625	4.78125	1.22608458586573E-07
-4.90625	4.8125	1.13690064392178E-07
